56258,2366.7,2159.7,2001.5,1886.2,1422.3,1283,1283,1157.5,1059.5,1059.5,1059.5,1027.7,1027.7,1027.7,1023.4,1023.4,1019.6,1018.4,1004.2,999.33,999.33,994.64,985.15,953.58,953.58,953.58,953.58,944.09,944.09,944.09,942.93,937.2,921.39,919.31,919.31,919.31,919.31,919.31,919.31,912.03,912.03,912.03,912.03,895.81,895.81,895.81,895.81,895.81,891.8,891.8,891.8,891.8,891.8,891.8,891.8,891.8,881.9,881.9,881.9,881.9,881.9,881.9,881.9,881.9,880.33,880.33,880.33,879.98,879.98,879.98,879.98,879.98,879.98,879.98,921.64,879.67,879.67,879.67,879.57,879.57,879.57,878.44,878.44,878.44,878.44,878.44,878.44,878.44,878.44,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,923.16,1054.6,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,928.91,878.33,878.33,924.81,878.33,878.33,878.33,879.46,878.45,885.07,1075.7,878.33,878.33,878.45,878.45,878.33,895.46,878.33,878.33,878.33,878.33,929.75,1010.2,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.45,878.33,878.33,878.45,930.01,902.98,878.33,878.33,878.33,1020.6,878.33,878.33,878.33,929.75,878.33,878.33,878.33,878.33,878.33,878.33,878.33,1037.8,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,920.78,878.33,878.33,878.33,878.33,878.33,880.63,901.49,901.49,886.66,880.63,878.33,879.01,878.33,910.25,878.33,878.33,878.33,878.33,901.68,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,907.36,1075.7,878.33,975.57,878.33,879.84,878.33,878.33,878.33,878.33,878.33,878.33,1026.6,878.33,878.33,878.33,1080.4,878.33,878.33,878.33,878.33,878.33,879.01,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,924.49,924.06,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,881.5,878.33,878.33,972.64,878.33,934.53,920.61,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.55,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,1081.1,878.33,878.33,878.33,878.33,878.33,921.95,1062.3,885.07,878.33,878.33,878.33,878.33,878.33,924.06,878.33,878.33,878.33,878.33,878.33,878.33,878.33,878.33,885.07,885.07,878.33,878.33,878.33,878.33,878.33,883.77,878.33,878.33,878.33,878.33,878.33,1029.7,878.33,878.33,885.94,878.33
5180.2,3249.9,2152.2,1479.9,1477.8,1477.8,1418.3,1249.1,1165.6,1165.6,1130.2,1130.2,1069.5,1069.5,1055.1,1055.1,1055.1,1048.7,1048.7,1042.2,980.88,980.88,980.88,979.14,974.31,974.31,974.31,973.53,970.27,970.27,970.27,968.34,967.2,966.5,966.5,966.5,966.5,966.05,947.16,947.16,947.16,947.16,947.16,942.2,942.2,942.2,941.78,941.78,941.78,927.86,927.86,927.86,927.86,925.85,925.85,925.85,923.47,923.47,923.47,922.58,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,920.71,931.87,917.29,914.9,914.9,914.9,914.9,914.9,914.9,914.9,914.9,1004.9,914.9,914.9,914.9,914.9,914.46,914.46,914.46,914.46,914.46,914.46,1342.1,914.46,957.52,916.48,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,918.18,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,1042.6,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46,914.46
16090,8774.2,3097.9,2645.9,2645.9,2415.6,2013.7,1907.9,1907.9,1580.2,1567.6,1311.1,1275.7,1272.8,1224,1112,1006.2,1002.2,1002.2,1001.7,981.95,981.95,981.95,938.83,935.59,934.77,934.77,931.51,931.51,926.29,924.7,924.7,924.7,914.08,914.08,914.08,914.08,914.08,914.08,914.08,914.08,913.69,913.69,913.69,913.69,913.69,912.09,908.75,908.75,890.33,890.33,890.33,890.33,890.33,890.33,890.33,887.61,885.28,885.28,885.28,885.28,885.28,885.28,883.67,883.67,883.67,883.67,883.67,883.67,883.67,883.67,883.67,883.67,883.67,882.74,882.74,882.74,882.74,882.74,882.74,882.74,882.74,882.58,882.58,878.65,878.65,878.65,878.65,878.65,878.65,878.65,878.65,879.58,878.65,914.2,878.65,891.9,910.86,878.65,878.65,878.65,892.45,878.65,878.65,878.65,878.65,878.49,878.49,878.49,878.49,875.91,875.91,875.91,875.91,875.91,883,875.91,875.91,881.8,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.28,1100.5,875.28,875.28,875.28,875.28,875.28,875.28,875.28,875.54,886.37,875.28,875.19,875.19,875.19,875.19,875.19,875.19,875.19,893.08,875.19,884.21,875.19,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,951.17,890.7,875.16,875.16,875.16,875.16,875.16,875.16,882.48,884.56,875.16,875.16,875.16,875.16,875.16,875.16,875.16,879.25,875.16,875.16,875.69,875.16,875.16,875.16,892.06,882.48,875.16,875.16,875.16,875.16,875.16,875.16,876.11,875.16,875.16,875.16,982.39,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,876.94,875.16,1013.8,879.25,875.16,875.16,875.16,875.16,875.16,875.16,947.96,875.16,961.77,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.16,875.76,875.76,875.16,875.16,875.16,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,997.71,787.02,787.02,787.02,787.02,787.02,787.02,1867.7,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,1210.8,939.3,787.02,787.02,787.02,787.02,787.02,39628,787.02,787.02,1177.3,787.02,787.02,787.02,2149.6,787.02,932.12,2944.6,2273.8,787.02,787.02,787.02,787.02,787.02,928.34,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,2300.6,787.02,1641.4,787.02,787.02,6756.8,787.02,787.02,787.02,1329.1,787.02,787.02,787.02,921.13,921.13,921.13,787.02,787.02,787.02,787.02,787.02,787.02,787.02,787.02,5257.3,787.02,787.02,787.02,787.02,76650,787.02,787.02
2676.7,2574.4,2405.1,2330.9,2289.4,1922.7,1085.2,1083.6,1083.6,1083.6,1052.8,1037.9,1037.9,1037.9,1034.1,1029.2,1020.2,1020.2,1005.7,1003.9,991.46,991.46,978.03,949.14,949.14,949.14,941.08,941.08,931.14,931.14,889.33,889.33,889.33,889.33,889.33,889.33,889.33,889.33,889.33,889.33,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,779.05,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,779.15,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1892.9,772.09,728.47,728.47,728.47,769.6,728.47,728.47,897.16,1367.2,728.47,1241.8,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,911.32,728.47,728.47,728.47,728.47,728.47,949.13,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,2041.3,728.47,728.47,728.47,728.47,769.6,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,911.05,728.47,938.33,958.87,728.47,958.87,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1431.4,728.47,728.47,728.47,728.47,728.47,803.03,1360.1,728.47,728.47,728.47,728.47,728.47,728.47,808.53,728.47,1224.1,728.47,728.47,728.47,1026.1,747.39,828.74,728.47,1434.9,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1051.2,1051.2,1200,772.09,728.47,728.47,728.47,728.47,728.47,728.47,728.47,736.52,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,808.53,822.78,728.47,728.47,728.47,729.21,1191.8,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1367.6,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,764.22,764.22,728.47,728.47,728.47,728.47,728.47,1238.8,728.47,4436,1250.9,1026.1,728.47,4436,728.47,728.47,728.47,970.42,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,774.62,728.47,728.47,728.47,728.47,728.47,1056.9,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1026.1,728.47,728.47,728.47,728.47,828.74,728.47,728.47,728.47,728.47,728.47,728.47,728.47,821.29,821.29,743.52,728.47,728.47,728.47,728.47,728.47,993.08,948.26,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,840.76,728.47,728.47,728.47,728.47,728.47,728.47,728.47,769.6,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,728.47,1137.8,728.47,728.47,728.47,728.47
9.3901e+05,5924.5,3642.7,2557.2,2507.2,2329.2,2109,2000.6,1692.4,1616.4,1436.6,1374.7,1262.3,1262.3,1262.3,1175.9,1144.8,1130.5,1130.5,1071.4,1071.4,1071.4,1051.8,1001.4,1001.4,1001.4,995.84,995.27,994.14,994.14,982.97,980,967.58,967.58,967.58,967.58,962.65,962.65,962.65,930.23,930.23,930.23,928.24,928.24,919.59,919.59,919.59,918.43,918.43,917.57,916.42,916,916,908.58,905.71,905.71,905.71,905.71,905.71,904.53,904.53,898.77,898.77,898.77,898.77,897.59,897.59,896.05,896.05,896.05,891.92,891.92,891.92,891.92,891.92,891.92,891.52,891.52,891.82,891.52,891.52,891.52,891.52,891.52,891.52,891.52,888.63,888.63,888.24,888.24,888.24,888.24,888.24,888.24,888.24,895.89,930.01,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,946.98,927.01,935.19,887.11,925.59,887.11,887.11,936.34,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,887.11,888.63,888.63,894.66,886.44,886.44,890.37,886.44,886.44,886.44,931.22,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,890.33,890.33,900.77,897.53,900.88,886.44,886.44,903.52,886.44,894.28,996.4,886.44,886.44,886.44,889.96,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,914.15,886.44,886.44,910.88,886.44,894.73,886.44,887.57,932,903.52,894.28,886.44,894.28,886.44,932,886.84,891.79,886.44,886.44,886.44,886.44,886.44,932,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,887.57,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,894.28,894.28,886.44,932,886.44,886.44,907.34,886.44,886.44,901.9,901.9,889.17,886.44,886.44,909.24,886.44,886.44,886.44,886.44,886.44,886.44,894.05,894.05,886.44,886.44,886.44,886.44,886.44,886.44,887.77,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,906.23,906.23,932,894.28,932,906.34,906.34,886.44,886.44,886.44,886.44,903.52,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,932,932,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,928.78,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,886.44,923.75,886.44,886.44,886.44,994.55,886.44,886.44,886.44,886.44,886.44,886.44,886.44,907.34,932,886.44
4548.6,4351.2,2147.2,1753.6,1551.6,1274,1274,1274,1177.4,1177.4,1148.5,1082.4,1082.4,1080.1,1033.9,1033.9,1026.7,1026,1015.2,991.21,991.21,991.21,991.21,991.21,986.36,986.36,981.71,981.71,968.2,967.41,967.41,967.41,959.26,927.36,927.36,927.36,927.36,927.36,926.38,910.12,908.54,908.54,908.54,908.54,907.57,898.23,898.23,898.23,898.23,898.23,896.45,896.36,896.36,896.36,896.36,896.36,895.36,895.36,895.36,895.36,895.36,895.36,895.36,895.36,895.36,895.36,893.73,893.73,893.73,893.73,893.73,893.73,893.73,893.73,893.73,893.35,893.35,893.35,893.35,893.35,893.35,893.35,893.35,893.35,893.35,893.35,892.89,892.89,892.89,892.89,892.89,892.89,892.89,892.89,1012.3,892.89,892.89,891.57,891.57,891.57,891.57,891.57,891.57,895.38,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,999.68,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,1082.7,891.57,895.82,891.57,891.57,950.44,891.57,891.57,951.65,898.01,891.57,891.57,891.57,895.22,891.57,891.57,891.57,891.57,891.57,891.57,949.22,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,946.27,891.57,891.57,891.57,891.57,891.57,891.57,936.67,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,925.1,891.57,891.57,891.57,959.59,894.78,897.61,893.82,922.25,996.35,891.57,891.57,891.57,914.38,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,939.83,891.57,891.57,891.57,891.57,891.57,892.58,891.57,891.57,891.57,891.57,891.57,895.38,920.88,891.57,891.57,891.57,908.66,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,895.22,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,891.57,878.96,878.96,878.96,878.96,878.96,878.96,878.96,878.96,878.96,895.89,878.96,878.96,946.98,880.2,880.2,878.96,878.96,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,874.86,872.04,872.04,872.04,872.04,869.73,869.73
2823.3,2661.8,1955.8,1955.8,1934.9,1751.1,1572.8,1572.8,1503.5,1417.7,1417.7,1358.4,1358.4,1331.6,1257.6,1247.1,1236.3,1236.3,1207.8,1207.8,1169.8,1169.8,1131.6,1131.6,1081.8,1081.8,1057.1,1046.3,1046.3,1042.7,958.87,958.87,928.06,928.06,927.31,927.31,927.31,925.87,925.87,924.75,924.04,920.34,916.03,915.45,915.45,912.82,912.82,912.82,912.02,912.02,912.02,909.67,909.67,909.67,909.67,909.67,909.67,909.67,909.67,909.67,909.67,909.65,909.65,909.65,909.65,908.97,906.75,906.75,906.75,906.75,905.05,905.05,905.05,905.05,905.05,905.05,905.05,905.05,905.05,895.13,895.13,905.05,895.13,940.38,908.93,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,895.13,896.66,896.66,895.13,914.09,895.13,895.13,895.13,879.73,878.21,878.21,878.21,888.94,878.21,890.7,878.21,878.21,934.51,878.21,885.37,885.37,878.21,878.21,878.21,897.93,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,910.98,910.98,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,886.57,879.8,879.8,878.21,878.21,878.21,883.73,878.21,878.21,878.21,878.21,878.21,878.21,909.32,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,886.22,878.21,878.21,878.21,878.21,878.21,878.21,924.09,878.21,878.21,878.21,878.21,878.21,899.45,907.32,878.21,1042.5,878.21,878.21,878.21,878.21,975.9,975.9,948.09,948.09,878.21,878.21,878.21,878.21,878.21,897.17,878.21,1019.5,924.09,878.21,924.09,878.21,878.21,878.21,891.68,878.21,878.21,878.21,878.21,922.23,881.39,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,881.39,878.21,878.21,878.21,878.21,878.21,878.21,878.21,903.37,916.46,899.45,903.66,1085.1,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,896.59,945.24,878.21,878.21,938.37,924.09,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,901.11,1054.5,887.01,878.21,878.21,878.21,885.81,878.21,919.63,878.21,984.18,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,895.32,878.21,878.21,878.21,878.21,882.52,878.21,878.21,878.21,878.21,894.32,878.21,878.21,878.31,878.21,961.92,1069.2,1059.6,897.93,878.21,950.92,950.92,878.21,878.21,878.9,878.21,878.21,878.21,878.21,878.21,878.21,878.21,945.24,878.21,925.37,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21,878.21
5778.1,5778.1,5778.1,3569.8,1887.8,1737.2,1722,1489.9,1398.3,1392.4,1392.4,1392.4,1240.8,1128.4,1089.8,1053.2,1053.2,1017,1017,1014.7,1000.9,1000.9,1000.9,1000.9,997.66,983.48,945.05,945.05,945.05,945.05,945.05,945.05,945.05,940.03,940.03,940.03,938.2,938.2,929.65,929.65,929.65,929.65,929.65,929.65,929.65,929.65,916.43,916.43,916.43,916.43,916.43,916.43,916.43,915.9,911.42,911.42,910.96,898.5,898.5,898.5,898.29,898.29,898.29,894.3,894.3,894.3,894.3,893.69,893.69,893.69,893.69,892.26,892.26,892.26,892.26,891.11,891.11,891.11,891.11,891.11,891.11,891.11,891.11,891.11,894.86,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,897.84,929.89,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,973.99,917.8,890.92,890.92,890.92,890.92,890.92,904.62,890.92,893.7,890.92,890.92,897.84,891.9,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92,890.92
4602.1,4602.1,2257.3,2257.3,2256.9,1759.2,1750.9,1439.7,1439.7,1434.2,1326.7,1243.3,1167.3,1166.4,1118.5,1118.5,1118.5,1098.3,1098.3,1084.6,1084.6,1084.6,1067.7,1043.5,1043.5,1019.6,1019.6,1019.6,999.23,999.23,956.84,956.84,956.84,956.84,943.87,943.3,943.3,943.3,943.3,943.3,943.3,943.3,943.3,943.3,938.32,938.32,938.32,938.32,938.32,938.32,938.32,912.23,912.23,911.5,911.5,911.5,911.5,900.37,900.37,900.37,899.73,899.73,891.95,891.95,891.95,891.95,891.95,891.95,891.95,891.37,891.37,891.37,891.37,891.37,891.37,891.25,891.25,891.25,890.42,890.42,887.39,887.39,887.39,887.39,887.39,888.46,887.39,952.05,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,896.02,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39,887.39
