6.1713e+08,5.834e+08,5.8494e+08,5.7343e+08,5.7054e+08,5.5361e+08,5.265e+08,5.0812e+08,5.2411e+08,4.7417e+08,4.6063e+08,4.6263e+08,4.342e+08,4.1855e+08,3.9928e+08,3.8313e+08,3.1667e+08,2.9432e+08,2.9927e+08,2.8452e+08,2.894e+08,2.6996e+08,2.5537e+08,2.5654e+08,2.4815e+08,2.4356e+08,2.3467e+08,2.325e+08,2.2916e+08,2.311e+08,2.3328e+08,2.1729e+08,1.9773e+08,2.0626e+08,1.7998e+08,1.7143e+08,1.4943e+08,1.4363e+08,1.3977e+08,1.537e+08,1.2475e+08,1.2706e+08,1.2116e+08,1.051e+08,9.8038e+07,8.4426e+07,7.8836e+07,9.5068e+07,6.3907e+07,5.5422e+07,7.0326e+07,5.092e+07,4.7363e+07,4.4494e+07,5.9682e+07,3.9824e+07,3.8729e+07,3.9217e+07,3.7759e+07,3.4844e+07,1.9469e+07,2.4117e+07,5.9695e+07,3.5014e+07,2.5459e+07,2.5635e+07,2.1056e+07,1.6612e+07,1.3728e+07,1.4903e+07,1.3296e+07,1.2703e+07,7.919e+06,9.0543e+06,1.2398e+07,6.1734e+06,7.7969e+06,3.5015e+06,4.9594e+06,1.2126e+07,2.226e+06,2.5079e+06,2.4756e+06,2.7998e+06,2.2496e+06,2.2985e+06,1.7149e+06,1.8596e+06,2.0084e+06,1.6536e+06,1.7479e+06,1.3021e+06,1.9715e+06,1.6394e+06,9.0932e+05,5.7022e+05,7.0246e+05,1.1739e+06,7.2998e+05,5.4289e+05,4.8976e+05,4.6434e+05,3.8669e+05,2.6542e+06,3.4895e+05,6.6378e+05,2.5909e+05,2.3874e+05,3.5471e+05,3.061e+05,3.3765e+05,2.9601e+05,4.7615e+05,4.6556e+05,3.7698e+05,3.0224e+05,3.8264e+05,3.2645e+05,4.9465e+05,7.8009e+05,2.5151e+06,2.4787e+06,6.6473e+05,5.3762e+05,1.0901e+06,1.8087e+06,2.3387e+06,7.2379e+05,3.1313e+06,2.5378e+06,7.0137e+05,4.33e+06,3.5828e+06,3.7434e+06,1.925e+06,3.4152e+06,1.5557e+07,1.9548e+07,2.8105e+07,1.2988e+07,1.2851e+07,9.4925e+06,9.7075e+06,1.2186e+07,1.2733e+07,2.8102e+06,2.3985e+07,8.3845e+06,1.8582e+07,3.8692e+06,1.7607e+07,1.1184e+07,4.7529e+07,2.4499e+07,6.4146e+07,1.0079e+08,1.4547e+08,5.088e+07,2.5837e+07,1.3174e+07,4.1721e+07,4.4598e+07,2.625e+07,3.7038e+07,1.9166e+07,3.4657e+07,1.1591e+07,1.1379e+07,1.6744e+07,2.4619e+07,8.2188e+07,6.5687e+07,1.5841e+08,1.0365e+08,1.7528e+08,1.4737e+08,3.7715e+08,4.9513e+08,9.1906e+08,5.4361e+08,9.2002e+08,2.754e+08,6.4202e+08,1.0188e+08,9.9981e+08,7.4909e+08,2.5945e+08,1.3907e+09,1.7413e+09,2.3008e+08,6.1556e+08,2.2295e+08,2.5302e+08,1.5305e+08,1.0151e+08,3.4076e+08,2.6981e+08,2.3057e+08,1.863e+08,1.5437e+08,2.752e+08,3.6168e+08,1.9767e+08,4.5685e+08,5.9086e+08,3.6857e+08,1.0001e+09,1.2037e+09,4.6613e+08,4.2871e+08,4.7015e+08,4.8387e+08,4.8122e+08,2.6981e+08,6.7163e+08,2.5355e+08,3.9213e+08,2.2186e+08,3.6585e+08,1.6265e+08,1.815e+08,2.0593e+08,1.4115e+08,1.7468e+08,8.8561e+07,7.9018e+07,1.0369e+08,1.1803e+08,8.9662e+07,9.6295e+07,1.034e+08,3.9598e+07,3.6555e+07,4.1543e+07,2.1545e+07,3.655e+07,1.8608e+07,3.6645e+07,2.6527e+07,4.0671e+07,1.9233e+07,2.5773e+07,4.6024e+07,4.8109e+07,2.9196e+07,1.3015e+08,3.9986e+07,4.5686e+07,4.713e+07,6.5031e+07,7.3082e+07,2.2388e+08,2.7715e+08,8.9962e+07,6.6035e+07,6.0184e+07,6.7692e+07,1.4499e+08,5.1663e+07,5.0911e+07,4.7514e+07,4.33e+07,3.0055e+07,2.4249e+07,3.4976e+07,3.4659e+07,2.7861e+07,3.2776e+07,6.4187e+07,4.4018e+07,1.8751e+07,1.9901e+07,1.8616e+07,1.1666e+07,1.3227e+07,1.3606e+07,1.3217e+07,1.1845e+07,1.1994e+07,3.9546e+07,7.3968e+06,7.9582e+06,6.9365e+06,7.1185e+06,7.6089e+06,4.8975e+06,1.1876e+07,3.1173e+06,2.7079e+06,6.8265e+06,3.045e+06,2.5839e+06,3.4874e+06,2.8821e+06,5.1427e+06,2.0098e+06,3.7277e+06,2.6002e+06,5.8678e+06,1.7554e+07,1.5407e+07,9.0369e+06,9.2714e+06,1.0861e+07,3.9639e+06,5.4351e+07,7.0134e+06,1.0087e+07,3.1468e+07,4.2749e+06,2.9437e+06,4.4854e+06,1.5572e+06,3.1341e+07,1.8482e+06,2.0277e+06,8.4846e+06,5.3871e+06,2.1007e+06,3.3414e+06,3.5714e+06,4.6428e+06,3.0568e+06,2.1684e+06,3.5996e+06,3.4744e+06,1.6867e+07,8.7337e+06,2.6265e+06,2.1639e+06,2.8869e+06,1.5174e+06,1.4766e+06,3.0006e+06,1.7358e+06,2.219e+06,8.5765e+05,8.2307e+05,2.2184e+06,6.9634e+05,1.4558e+06,9.1965e+05,9.3294e+05,6.3122e+05,5.3039e+05,6.0118e+05,4.0387e+05,3.6792e+05,3.1439e+05,5.5128e+05,4.0527e+05,3.9201e+05,2.2262e+05,2.6522e+05,4.0829e+05,2.6092e+05,2.7007e+05,1.2482e+05,1.5125e+05,1.263e+05,1.2953e+05,1.1732e+05,1.0733e+05,1.0191e+05,98360,1.1783e+05,90640,79576,70910,73572,67311,72171,67866,59152,59971,58546,55445,54120,53453,50307,49759,50818,48246,48665,47885,43586,43902,41069,40564,40744,38578,36868,37645,35638,34544,32753,30100,90790,28510,25835,26275,26819,27762,20077,25283,21746,25244,38718,20958,23289,17516,47055,17976,22454,19276,14287,14774,14630,16506,13872,13144,14976,12964,13478,12071,12358,11983,12674,11481,11560,11333,11172,11165,11016,11037,11096,11179,10782,10828,10787,10696,10719,10720,10603,10754,10647,10573,10665,10653,10798,10494,10576,10805,10436,10542,10421,10468,10461,10630,10622,11091,10437,10492,10468,11513,10341,10289,10349,10338,10605,10264,10225,10314,10292,11470,10238,10281
4.0088e+08,3.0031e+08,2.9614e+08,3.0083e+08,2.8902e+08,2.8432e+08,2.7254e+08,2.7746e+08,2.7319e+08,2.6174e+08,2.5797e+08,2.4956e+08,2.4392e+08,2.4167e+08,2.3228e+08,2.2608e+08,2.2148e+08,1.9268e+08,2.1272e+08,1.6463e+08,1.682e+08,1.6763e+08,1.4644e+08,1.3557e+08,1.3461e+08,1.291e+08,1.2713e+08,1.1746e+08,1.2086e+08,1.0471e+08,1.02e+08,9.7841e+07,9.4483e+07,9.1704e+07,9.8543e+07,8.3246e+07,9.2287e+07,8.0111e+07,8.3047e+07,6.3544e+07,6.2982e+07,5.9402e+07,5.2842e+07,4.7209e+07,3.8434e+07,3.9066e+07,3.7671e+07,3.2579e+07,3.7843e+07,4.3894e+07,3.3603e+07,3.0488e+07,1.9877e+07,2.3089e+07,3.1865e+07,2.0451e+07,3.3043e+07,1.8446e+07,3.4012e+07,2.1359e+07,2.247e+07,1.1107e+07,3.5787e+07,1.3562e+07,1.2999e+07,9.6307e+06,1.3776e+07,1.7652e+07,8.1409e+06,5.8804e+06,6.032e+06,7.6248e+06,8.4251e+06,6.3581e+06,5.532e+06,5.1618e+06,3.4387e+06,3.7121e+06,3.0498e+06,2.9367e+06,2.1259e+06,2.3211e+06,2.5195e+06,1.4866e+06,1.767e+06,1.5754e+06,2.4028e+06,2.2983e+06,1.2871e+06,2.7407e+06,1.2883e+06,1.6024e+06,7.597e+05,9.7211e+05,1.0778e+06,7.3385e+05,1.7777e+06,9.5508e+05,1.2219e+06,1.1195e+07,2.6226e+06,2.4884e+06,2.4764e+06,1.0781e+06,1.3217e+07,2.2236e+06,6.1735e+05,1.1992e+08,5.109e+06,1.0942e+08,1.7166e+06,1.4865e+06,4.2944e+06,2.5599e+06,9.3393e+07,2.5731e+06,2.9459e+06,3.7292e+06,2.8805e+06,3.5267e+06,1.0148e+06,2.4065e+06,5.3383e+06,6.6269e+06,1.0093e+07,1.3274e+08,3.1619e+06,9.932e+07,5.4053e+07,6.3058e+06,3.5782e+07,1.1755e+08,7.599e+06,1.0772e+08,4.6703e+07,3.1104e+07,1.4982e+07,2.8387e+07,9.2831e+07,1.7712e+08,1.7514e+07,7.7964e+07,5.1599e+08,1.5555e+07,2.6957e+07,5.5339e+07,1.1603e+08,3.3299e+07,1.7034e+07,2.2623e+07,1.2593e+07,8.1996e+06,5.3306e+06,7.2436e+06,6.6918e+06,6.0027e+06,5.2196e+06,4.0777e+06,1.021e+07,3.7673e+06,2.8149e+06,2.5144e+06,3.9974e+06,2.8871e+06,1.7612e+06,3.2267e+07,2.5816e+06,1.3169e+06,4.5835e+06,3.7861e+06,2.154e+06,2.9781e+06,1.6998e+06,1.1146e+06,1.1183e+06,3.0032e+06,1.4057e+06,5.2513e+05,1.8449e+06,4.9511e+06,7.0451e+06,9.5479e+05,3.1044e+06,8.2379e+06,4.1067e+07,2.1888e+06,1.1791e+06,1.1351e+06,7.6392e+05,1.3445e+06,7.4271e+05,6.7792e+05,1.7642e+06,6.1459e+06,9.3391e+05,9.529e+05,9.9251e+05,6.1858e+05,1.0257e+06,1.1416e+06,5.8331e+05,1.8431e+07,6.9132e+05,9.7329e+05,3.968e+05,6.2896e+06,1.7732e+06,6.5935e+05,5.5591e+06,8.6892e+05,5.5988e+05,8.9585e+05,5.3765e+05,8.8829e+05,4.3117e+05,3.0202e+05,6.0291e+05,2.8684e+05,2.3772e+05,6.1734e+05,3.5022e+05,2.4135e+05,2.7712e+05,2.5571e+05,1.4364e+05,6.1794e+05,1.854e+05,1.8532e+05,1.3261e+05,2.7259e+05,2.1047e+05,1.969e+05,1.9604e+05,1.3737e+05,1.2178e+05,1.0906e+05,2.6311e+05,4.1201e+06,61134,78828,1.2626e+05,86412,1.0484e+05,62460,36911,95162,61991,48387,41553,1.8551e+05,42678,2.5491e+05,31397,22574,25776,17968,10986,11851,12880,12576,20125,33507,6030.7,5685.9,11338,5815.3,5227.9,4762.2,7478.1,7461,5999.6,2731.6,7958.8,4151,6180.7,48401,9734.3,12892,21661,6917.6,7601.1,11478,7484.3,19881,20731,4570,3707.7,7002.6,3405.5,3319,3253.7,3724.9,2470,2824.2,2307.5,2173,2370.8,2038.9,2204.4,1608.2,1421.5,1366,1353.5,1086.6,1034.5,943.3,953.4,870.97,846.18,906.64,773.54,688,784.76,2641,933.68,991.43,1075.7,1084,701.63,587.19,1041.5,516.84,745.02,513.17,458.86,429.19,684.2,9850.6,462.07,6920.7,445.05,435.93,517.49,405.06,417.46,382.43,387.01,354.59,379.9,368.09,361.06,371.62,352.46,337.27,355.95,329.42,324.47,343.88,316.57,317.02,313.31,321.78,347.05,308.38,488.92,311.9,438.91,298.53,312.26,293.07,277.41,280.39,373.03,285.4,288.45,281.31,277.5,278.44,276.96,268.74,272.42,266.13,265.37,268.86,261.09,259.4,259.55,258.09,261.39,257.98,254.82,249,245.4,238.96,226.64,212.46,206.23,206.08,197.68,205.08,196.87,188.84,205.63,185.27,212.22,190.58,168.48,179.14,176.39,161.58,176.7,155.44,157.91,174.88,155.76,251.08,189.85,152.63,160.09,189.82,152.9,151.35,150.98,153.36,155.73,185.13,150.15,145.6,294.66,152.48,140.81,193.29,138.79,145.04,135.17,142.07,198.71,147.79,141.89,141.09,143.02,135.56,142.17,136.85,129.24,141.85,129.52,126.22,127.03,120.89,116.74,129.09,115.73,116.42,108.7,108.05,104.89,104.4,103.68,104.74,106.98,103.04,105.78,103.2,118.66,105.92,113.95,119.64,103.85,108.77,102.27,102.9,104.94,112,112.27,106.08,107.13,104.44,105.33,102.44,101.42,102.5,107.18,103.12,101.86,103.2,101.69
6.4799e+08,5.5267e+08,5.3716e+08,5.3063e+08,5.2195e+08,5.1646e+08,5.0884e+08,5.0347e+08,5.1181e+08,4.9449e+08,4.9232e+08,4.8428e+08,4.759e+08,4.7314e+08,4.7729e+08,4.4063e+08,4.3707e+08,4.2386e+08,4.2258e+08,4.1791e+08,4.0815e+08,4.0775e+08,3.9747e+08,3.933e+08,3.6762e+08,3.5973e+08,3.2149e+08,3.1972e+08,2.9651e+08,2.8295e+08,2.905e+08,2.7309e+08,2.6904e+08,2.6831e+08,2.4314e+08,2.5064e+08,2.5384e+08,1.9497e+08,1.7517e+08,1.8178e+08,1.8031e+08,1.7278e+08,1.571e+08,1.5419e+08,1.385e+08,1.3296e+08,1.2039e+08,1.2499e+08,1.0957e+08,1.2047e+08,1.4373e+08,2.5049e+08,8.0276e+07,7.8475e+07,1.0574e+08,5.8046e+07,7.0759e+07,6.8153e+07,4.9313e+07,4.6918e+07,5.0704e+07,3.4573e+07,3.3961e+07,3.8497e+07,3.3355e+07,3.6254e+07,3.5237e+07,1.9432e+07,1.5655e+07,2.3173e+07,1.6994e+07,1.2428e+07,2.3866e+07,1.034e+07,1.1547e+07,1.305e+07,9.7036e+06,8.4391e+06,7.7066e+06,6.445e+06,8.277e+06,6.5104e+06,5.6556e+06,4.4239e+06,9.2743e+06,3.6253e+06,3.8871e+06,3.3047e+06,2.3464e+06,2.6666e+06,1.5474e+06,4.8674e+06,3.0269e+06,7.2219e+06,1.9405e+06,2.1897e+06,1.4536e+06,2.5156e+06,1.2767e+06,1.4446e+06,1.4865e+06,1.6975e+06,1.9673e+06,1.0111e+06,9.5894e+05,1.1236e+06,1.8714e+06,8.6435e+05,8.1061e+05,7.2137e+05,1.4479e+07,1.2179e+06,7.22e+05,5.664e+05,2.3682e+06,7.8272e+05,1.0473e+06,7.5406e+05,3.0709e+06,2.037e+06,6.5976e+05,1.8636e+06,3.3629e+06,1.3839e+07,5.5621e+06,5.8674e+06,2.4452e+07,3.6712e+07,3.0686e+07,4.4157e+07,4.7034e+07,1.5169e+07,7.2467e+06,1.5034e+07,1.0738e+07,5.699e+06,5.8695e+06,7.1887e+06,8.1281e+06,5.5526e+06,1.1181e+07,1.1866e+07,4.9274e+06,9.9e+06,3.8482e+06,2.868e+07,6.1411e+06,6.3903e+06,2.226e+07,3.6737e+07,7.8595e+06,5.0506e+06,1.1817e+07,6.6652e+06,4.2364e+07,9.1997e+06,8.0172e+06,1.3449e+07,5.2263e+06,2.4663e+06,7.0343e+06,4.4006e+06,2.2807e+06,3.8167e+06,4.8165e+06,1.0438e+07,3.6735e+06,2.9631e+07,1.8335e+07,3.9089e+06,1.3883e+07,6.6345e+06,2.7756e+06,1.0744e+07,2.1995e+07,1.1171e+07,1.0133e+07,3.5972e+06,7.4642e+06,5.2397e+06,6.6422e+06,6.4787e+06,4.4367e+06,1.2145e+07,8.3067e+07,4.355e+06,1.6031e+07,5.0897e+06,3.6096e+06,1.0228e+07,7.9833e+06,5.558e+06,7.5025e+06,3.8068e+06,8.4076e+06,4.5172e+06,2.7437e+06,1.0305e+06,8.666e+06,8.5141e+05,1.8446e+06,9.0003e+05,1.0744e+06,5.6171e+05,1.3155e+06,1.076e+06,4.0085e+05,2.7407e+05,1.6436e+06,2.5524e+05,2.7698e+05,2.671e+05,1.9894e+05,1.0512e+05,1.924e+05,75159,1.1497e+05,1.1606e+05,79471,75278,68678,2.213e+05,62783,85934,2.9638e+05,1.2678e+05,65161,1.3332e+05,1.4065e+05,30813,47637,58759,87432,45394,65661,76623,2.3452e+05,9.8952e+05,62064,1.6563e+05,2.0461e+05,60314,1.8909e+05,58476,49927,2.0709e+05,62173,7.0792e+05,2.2406e+05,31865,1.3174e+06,2.8779e+05,49095,62202,32721,47098,54959,39843,1.7099e+05,23793,48849,28022,43366,22589,54129,80066,91229,33903,2.7935e+05,44961,1.3387e+05,1.7945e+05,35640,33889,33825,30260,41907,96544,30543,42587,36176,48967,2.2472e+05,28590,24821,41075,55478,1.195e+05,1.2294e+05,41758,29949,33505,34898,48017,15312,1.8743e+05,1.1291e+05,40159,90624,4.575e+05,1.1381e+06,3.593e+06,1.8279e+06,1.9144e+05,6.8144e+05,27749,1.0598e+05,3.2874e+05,1.9284e+06,2.3321e+05,2.4815e+05,98194,2.5067e+05,1.8137e+06,3.2981e+05,1.1306e+05,91942,47454,1.3372e+05,22694,2.2827e+05,5.843e+05,21154,53148,45597,14564,11922,20478,28306,18511,17113,25784,24402,15030,33027,13662,13007,7812.5,9303.3,9867.8,8667.1,6774.5,4635.4,4.3042e+05,34259,8671.2,8693.1,11252,9207.8,14310,15552,16945,3849.3,7893.6,6703.7,20738,5761,10254,4077.4,8580.1,5210,2633.8,4294.1,17992,1695.2,8617.8,4403,4312.2,9594.2,6275.5,83784,12870,1.8975e+05,49285,83151,24728,5788.5,17539,4494.5,9806.5,2927.8,27123,9160.4,5511.3,1989.6,3876,8529.2,5375.9,4071.7,8297.7,9219.9,20812,42842,47213,6896.1,1.022e+05,2.1338e+06,4934.8,8462.2,13518,3450.3,2422.4,22507,43837,2759.7,4258.2,1820.3,3824.3,1656.8,3911,3406.5,4193.4,775.25,904.08,1320.8,743.03,1099.5,1229.1,1194,681.21,625.9,685.79,499.08,536.56,509.32,536.69,418.15,558.73,438.91,410.97,331.08,407.73,337.29,454,287.17,300.36,297.63,361.22,292.23,284.38,270.13,395.71,314.34,222.22,312.64,180.66,294.55,160.74,349.62,615.78,581.78,218.69,111.29,136.99,137.74,138.6,143.87,117.72,118.92,164.07,116.46,188.83,90.68,120.67,105.18,218.39,117.05,124.02,144.82,116.8,143.47,119.71,139.67,128.48,109.47,100.91,114.49
4.5507e+08,4.4706e+08,4.4193e+08,4.2944e+08,4.3363e+08,4.242e+08,4.0766e+08,3.9406e+08,3.9148e+08,3.896e+08,3.8525e+08,3.4583e+08,3.4309e+08,3.3634e+08,3.2774e+08,3.0729e+08,2.8628e+08,2.4932e+08,2.4249e+08,2.39e+08,1.9557e+08,2.0207e+08,1.9666e+08,1.7032e+08,1.8151e+08,1.8879e+08,1.4769e+08,1.407e+08,1.3831e+08,1.2978e+08,1.0874e+08,1.02e+08,8.7922e+07,8.4652e+07,7.9738e+07,8.8626e+07,9.6669e+07,2.4131e+08,7.4694e+07,5.9209e+07,7.1647e+07,6.0239e+07,6.9902e+07,6.0359e+07,5.5757e+07,1.0246e+08,5.9188e+07,5.3656e+07,4.8545e+07,6.4233e+07,4.297e+07,6.2858e+07,4.8516e+07,4.5591e+07,6.3914e+07,4.0962e+07,3.5812e+07,3.7429e+07,3.8566e+07,3.3609e+07,3.2981e+07,3.154e+07,2.8362e+07,2.6518e+07,2.7839e+07,4.0099e+07,2.7802e+07,2.6833e+07,4.0183e+07,2.5093e+07,2.241e+07,3.8123e+07,5.2263e+07,2.0099e+07,1.8665e+07,1.5948e+07,9.4654e+06,2.4366e+07,8.6322e+06,1.8455e+07,1.0034e+07,3.0974e+07,6.2289e+07,1.0421e+08,1.4677e+07,1.4053e+08,1.6023e+07,5.5215e+07,1.0606e+08,1.1828e+08,3.7247e+07,4.075e+07,5.2342e+07,4.149e+07,3.2724e+07,1.7506e+07,1.5143e+07,1.6314e+07,2.0829e+07,1.448e+07,5.8647e+06,8.7267e+06,1.4769e+07,1.1612e+08,1.0767e+07,3.7333e+07,6.8878e+06,8.3814e+07,1.8914e+07,3.8707e+07,6.5135e+07,7.513e+07,4.2663e+07,3.1239e+07,6.4072e+07,1.3136e+08,9.9009e+07,8.5691e+07,2.3619e+08,5.292e+08,7.8703e+08,4.2946e+08,2.6569e+08,2.6594e+08,3.0398e+08,7.2499e+08,4.3949e+08,6.3629e+08,1.0482e+08,3.1299e+08,1.1272e+08,1.5772e+08,9.5746e+07,1.0119e+08,1.0565e+08,6.2985e+07,8.0507e+07,7.7401e+07,1.287e+08,1.0644e+08,5.5248e+07,3.448e+07,6.7656e+07,5.0956e+07,6.817e+07,3.4325e+07,1.299e+08,4.2627e+07,2.8495e+07,1.3172e+08,6.2721e+07,4.128e+07,3.2325e+08,1.5044e+08,1.2565e+07,3.1364e+07,2.1626e+07,2.3337e+08,2.2145e+08,1.1651e+08,1.7292e+08,3.3298e+07,4.3486e+07,2.5515e+07,2.1243e+07,1.4372e+07,1.446e+07,2.308e+07,1.4598e+07,1.2447e+07,7.4143e+06,1.418e+07,9.8819e+06,1.5683e+07,1.9983e+07,1.9781e+07,4.5145e+06,6.3034e+06,4.86e+06,1.0677e+07,1.6963e+07,9.5117e+06,7.2161e+06,8.4658e+06,9.672e+06,2.332e+07,1.4245e+07,8.2705e+06,6.2128e+06,7.2474e+06,3.6416e+06,8.7929e+06,3.597e+06,4.5567e+06,4.1707e+06,7.1017e+06,6.93e+06,4.9215e+06,4.0701e+06,2.9685e+06,2.5289e+06,2.5579e+06,2.1119e+06,2.7461e+06,3.8446e+06,1.868e+06,2.5394e+06,1.8048e+06,2.1635e+06,3.0455e+06,1.6183e+06,2.5348e+06,2.9157e+06,5.3985e+06,5.889e+06,1.9414e+07,1.6406e+06,1.9975e+06,1.6189e+06,1.2706e+07,1.4357e+07,4.7388e+06,2.3755e+06,1.783e+07,1.9567e+06,9.0037e+05,1.5054e+06,1.1593e+06,1.0838e+06,1.5557e+06,2.3174e+06,1.2466e+07,3.1261e+06,2.2602e+06,2.111e+06,9.332e+05,7.8284e+05,5.7767e+06,9.848e+05,8.1871e+05,1.0298e+06,1.5355e+06,1.8331e+06,5.2294e+05,2.4537e+06,2.4159e+06,5.5596e+05,1.285e+06,5.1657e+05,5.7176e+05,5.9502e+06,6.8861e+05,1.8436e+06,1.9252e+06,2.1821e+06,3.9367e+07,5.0138e+06,2.0504e+06,3.6334e+06,3.8168e+06,1.4472e+06,1.8389e+06,1.0548e+06,1.4472e+06,1.131e+06,5.5145e+06,2.6015e+07,3.8089e+06,1.2556e+07,7.4821e+07,7.6476e+06,1.9888e+06,6.5874e+06,8.6594e+06,3.471e+06,7.4044e+07,3.8998e+06,6.3015e+07,1.824e+07,1.0109e+08,5.5311e+07,5.5805e+07,8.7725e+06,3.6704e+07,3.086e+07,4.1169e+07,3.2454e+07,2.2032e+07,4.0021e+07,2.8728e+07,1.9457e+07,4.0011e+07,1.4428e+07,2.2711e+08,3.5292e+07,1.6633e+07,1.1071e+08,9.3582e+07,9.7695e+07,4.9001e+07,6.0537e+07,1.1709e+08,2.3119e+07,6.3012e+07,3.9228e+07,3.3782e+07,6.7153e+07,1.523e+07,4.1572e+07,1.6337e+07,1.4013e+07,1.6096e+07,9.0893e+06,8.6074e+06,1.0065e+07,7.135e+06,3.8165e+06,5.6744e+06,5.282e+06,4.9051e+06,4.1218e+06,4.1415e+06,4.4734e+06,4.581e+06,5.2213e+06,2.8849e+06,2.8808e+06,2.0101e+06,1.5531e+06,1.317e+06,1.3184e+06,1.3636e+06,1.1448e+06,1.0833e+06,9.4724e+05,9.5371e+05,9.0084e+05,8.1031e+05,5.6354e+05,5.4341e+05,4.7344e+05,4.2941e+05,3.6279e+05,4.0107e+05,3.4447e+05,3.8664e+05,3.7217e+05,3.1397e+05,2.7694e+05,3.2776e+05,2.4841e+05,3.0734e+05,2.5265e+05,2.0263e+05,2.156e+05,2.2865e+05,1.3865e+05,1.5802e+05,1.9763e+05,1.6614e+05,1.1896e+05,1.0718e+05,1.8363e+05,91192,1.3441e+05,94821,1.2233e+05,1.042e+05,82005,70076,75448,58588,50172,42382,51574,51363,37527,35850,30774,24632,20988,25785,23247,17347,18514,14572,11580,15601,9929.1,8591.6,5956.6,7947.2,9985.5,10689,5306,4653.4,19125,24436,9827.2,5550.6,5337.5,5662.6,5044.1,8270.2,3678.5,4187,5205.4,5073.1,3856.8,3352,3547.2,2648.4,2996.3,2420.9,3379.9,2152.8,2177.7,3769.9,1483.7,1130.8,1615.9,3434.7,1053.1,887.48,772.06,803.65,630.25,629.43,536.59,514.52,536.23,523.19,514.93,407.79,390.9,566.75,480.46,463.34,584.61,371.88,276.88,294.47,282.39,234.62,326.14,202.75,199.47,195.21,205.28,187.15,177.72,178.4,174.55,173.26,163.25,183.95,158.76,153.95,330.57,151.53,148.33,289.94,144,186.27,147.48,232.47,168.51,153.6,163.22,144.84,159.27,257.35,154.86,170.48,145.53,141.55,139.88
